index,start_expression,end_expression,result,best_expr,total_time,class,condition
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 ( + ( min ( * v0 32 ) 220 ) v1 ) ) ( + ( min ( * v0 32 ) 220 ) v1 ) ) ) ( >= ( + 3 ( + ( + ( min ( * v0 32 ) 220 ) v1 ) 28 ) ) ( + ( + ( min ( * v0 32 ) 220 ) 31 ) v1 ) ) ) ( <= ( + v2 v3 ) ( + v2 v3 ) ) ) ( >= ( + v2 v3 ) ( + v2 v3 ) ) ) ( <= v4 v4 ) ) ( >= v4 v4 ) ),1/0,true,1,0.0033150000000000002,-1,
-1,( != ( / ( + v0 257 ) 255 ) 0 ),1/0,false,(!= (/ (- v0 -257) 255) 0),0.000346164,-1,
-1,( <= ( + v0 5 ) ( - ( - v0 1 ) 1 ) ),1/0,true,0,0.026828581,-1,
-1,( == v0 ( - ( + v0 ( - 33 ( max ( * v1 12 ) 21 ) ) ) 1 ) ),1/0,false,(== (* -12 v1) -32),10.069219102,-1,
-1,( <= ( + ( * ( max ( - ( max ( min ( * ( + ( * v0 32 ) v1 ) 2 ) 483 ) -16 ) ( max ( min ( * ( + ( * v0 32 ) v1 ) 2 ) 499 ) 0 ) ) ( - ( max ( min ( * ( + ( * ( + ( * v0 4 ) v2 ) 8 ) v1 ) 2 ) 483 ) -16 ) ( max ( min ( * ( + ( * ( + ( * v0 4 ) v2 ) 8 ) v1 ) 2 ) 499 ) 0 ) ) ) 4 ) 72 ) 1024 ),1/0,false,(<= (- -238 (max -483 (- (* -2 v1) (max (+ (* v0 64) (* v2 16)) (+ -16 (* -2 v1)))))) (min (+ (min (+ (* v0 64) (* v2 16)) (+ 499 (* -2 v1))) (max (* 2 v1) (max (+ (* v0 -64) (* -16 v2)) (+ -499 (* 2 v1))))) (+ (max -16 (+ (* 2 v1) (min (+ (* v0 64) (* v2 16)) (- 483 (* 2 v1))))) (- (max 0 (min (+ (* 2 v1) (* v0 64)) 499)) (max (min (+ (* 2 v1) (* v0 64)) 483) -16))))),10.006944638999999,-1,
-1,( > ( - 10 ( + ( * v0 16 ) v1 ) ) ( - 2009 ( + ( * v0 16 ) v1 ) ) ),1/0,true,0,0.0022069430000000003,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 ( + ( + ( min ( * v0 252 ) 248 ) ( * v1 4 ) ) v2 ) ) ( + ( + ( min ( * v0 252 ) 248 ) ( * v1 4 ) ) v2 ) ) ) ( >= ( + 3 ( + ( + ( min ( * v0 252 ) 248 ) ( * v1 4 ) ) v2 ) ) ( + ( + ( + ( min ( * v0 252 ) 248 ) ( * v1 4 ) ) 3 ) v2 ) ) ) ( <= ( + v3 v4 ) ( + v3 v4 ) ) ) ( >= ( + v3 v4 ) ( + v3 v4 ) ) ) ( <= v5 v5 ) ) ( >= ( - ( + v6 v5 ) 1 ) ( - ( + v6 v5 ) 1 ) ) ),1/0,true,1,0.0009911429999999999,-1,
-1,( <= ( max ( + ( min ( - 126 ( / v0 2 ) ) ( - ( + 0 9 ) 1 ) ) 1 ) ( min ( max ( / ( - 6 v0 ) 2 ) 0 ) ( + 9 0 ) ) ) ( min ( max ( / ( - 6 v0 ) 2 ) 0 ) ( + 9 0 ) ) ),1/0,false,(<= (- 127 (max (/ v0 2) 118)) (max 0 (/ (- 6 v0) 2))),10.046488725,-1,
-1,( >= ( - ( + v0 v1 ) 10 ) ( - ( + ( - ( + v0 v1 ) 10 ) 143 ) 1 ) ),1/0,true,0,0.005869871,-1,
-1,( == ( * ( / ( * v0 112 ) 4 ) 4 ) ( * v0 112 ) ),1/0,false,"(== (""%"" (* -112 v0) 4) 0)",0.003365701,-1,
-1,( != ( / ( + ( * v0 64 ) 124 ) 36 ) 0 ),1/0,false,(!= (/ (+ (* 64 v0) 124) 36) 0),0.0006775700000000001,-1,
-1,( < ( - ( + ( * v0 4 ) v1 ) 5 ) ( - ( + ( * v0 4 ) ( + v1 1 ) ) 17 ) ),1/0,true,0,0.008990923000000001,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * 0 4 ) v0 ) 0 ) ( + ( + ( * 0 4 ) 0 ) v0 ) ) ) ( >= ( + ( + ( * 1 4 ) v0 ) 3 ) ( + ( + ( * 1 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ) ) ( <= v1 v1 ) ) ( >= v1 v1 ) ) ( <= 0 0 ) ) ( >= 0 0 ) ),1/0,true,1,0.000595116,-1,
-1,( != ( + ( / v0 126 ) 1 ) 0 ),1/0,false,(!= (/ v0 126) -1),0.002261886,-1,
-1,( == ( * ( / ( * v0 -32 ) 2 ) 2 ) ( * v0 -32 ) ),1/0,false,"(== (""%"" (* 32 v0) 2) 0)",0.0033663,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( + 0 ( + ( min v0 4 ) v1 ) ) 4 ) ( - ( + 0 ( + ( min v0 4 ) v1 ) ) 4 ) ) ) ( >= ( - ( + 3 ( + ( * ( / ( - ( max v0 4 ) 1 ) 4 ) 4 ) ( + ( min v0 4 ) v1 ) ) ) 4 ) ( - ( + 3 ( + ( * ( / ( - ( max v0 4 ) 1 ) 4 ) 4 ) ( + ( min v0 4 ) v1 ) ) ) 4 ) ) ) ( <= ( + ( + ( * v2 4 ) v3 ) v4 ) ( + ( + ( * v2 4 ) v3 ) v4 ) ) ) ( >= ( + ( + ( * v2 4 ) v3 ) v4 ) ( + ( + ( * v2 4 ) v3 ) v4 ) ) ) ( <= 0 0 ) ) ( >= 3 3 ) ),1/0,true,1,0.000533233,-1,
-1,( < ( + ( * v0 8 ) 3 ) ( - ( * ( + v0 1 ) 8 ) 4 ) ),1/0,true,0,0.002766995,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( / v0 16 ) 2 ) ( - ( + 0 ( / v0 16 ) ) 2 ) ) ) ( >= ( + ( / v0 16 ) 66 ) ( + ( + 3 ( + ( / v0 16 ) 60 ) ) 3 ) ) ) ( <= ( - ( + ( * ( + ( * v1 2 ) 0 ) 4 ) 0 ) 1 ) ( + -2 ( + ( * v1 8 ) 1 ) ) ) ) ( >= ( - ( + ( * ( + ( * v1 2 ) 3 ) 4 ) 3 ) 1 ) ( + 3 ( + ( * v1 8 ) 8 ) ) ) ) ( <= ( + ( * v2 2 ) v3 ) ( + ( * v2 2 ) v3 ) ) ) ( >= ( + ( * v2 2 ) v3 ) ( + ( * v2 2 ) v3 ) ) ),1/0,true,1,0.029580342,-1,
-1,( == 0 ( - ( + 0 ( + ( * ( min ( - ( - ( * ( min ( + ( max ( min ( * ( / v0 125 ) 8 ) 125 ) 1 ) ( * v1 6 ) ) ( + ( max ( min ( * ( / ( - ( + v2 v0 ) 1 ) 125 ) 8 ) 113 ) -11 ) 7 ) ) 2 ) ( min ( * ( + ( max ( min ( * ( / v0 125 ) 8 ) 125 ) 1 ) ( * v1 6 ) ) 2 ) 251 ) ) ( * v3 4 ) ) -8 ) 2 ) 24 ) ) 1 ) ),1/0,false,(== (* (* 2 (min (min (+ (* v1 6) (max (* (/ v0 125) 8) 1)) (min 120 (+ 125 (* v1 6)))) (+ 7 (max (* 8 (/ (+ v0 (+ v2 -1)) 125)) -11)))) -2) (- (- 23 (* (* v3 -4) -2)) (* (- (* v1 -12) (min (* 2 (max (* (/ v0 125) 8) 1)) (min (+ 251 (* v1 -12)) 250))) -2))),10.016199712,-1,
-1,( < ( + v0 v1 ) ( + ( + v0 1 ) v1 ) ),1/0,true,1,0.0004244,-1,
-1,( < ( + ( * ( + v0 v1 ) 8 ) 11 ) ( - ( min ( max ( * v1 8 ) ( + ( * ( + ( + v0 1 ) v1 ) 8 ) 5 ) ) ( * ( + ( + v0 1 ) v1 ) 8 ) ) 1 ) ),1/0,false,(< (+ 11 (* 8 v0)) (+ (* 8 v0) 7)),13.160865453000003,-1,
-1,( < ( + ( * v0 16 ) ( + ( * v1 2 ) v2 ) ) ( + ( * v0 16 ) ( + ( * v1 2 ) ( + v2 1 ) ) ) ),1/0,true,1,0.000959797,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * 0 4 ) v0 ) 0 ) ( + ( + ( * 0 4 ) v0 ) 0 ) ) ) ( >= ( + ( + ( * 124 4 ) v0 ) 3 ) ( + ( + ( * 124 4 ) v0 ) 3 ) ) ) ( <= ( + ( + ( min ( * v1 63 ) 62 ) v2 ) v3 ) ( + ( + ( min ( * v1 63 ) 62 ) v2 ) v3 ) ) ) ( >= ( + ( + ( min ( * v1 63 ) 62 ) v2 ) v3 ) ( + ( + ( min ( * v1 63 ) 62 ) v2 ) v3 ) ) ) ( <= v4 v4 ) ) ( >= v4 v4 ) ),1/0,true,1,0.000341179,-1,
-1,( >= ( - ( + ( + ( + v0 v1 ) v2 ) v3 ) 4 ) ( + ( + ( + ( + ( + ( - v0 1 ) v1 ) v2 ) v3 ) 5 ) 1 ) ),1/0,false,(<= (+ (+ v1 (- v0 1)) (+ v2 (+ v3 6))) (+ (+ (+ v0 v1) v2) (- v3 4))),10.019124297999996,-1,
-1,( <= ( max ( + ( min ( / ( - ( + v1 v2 ) 1 ) 4 ) ( - ( + v4 ( + ( min v3 1 ) 1 ) ) 1 ) ) 1 ) ( min ( max ( / ( + v2 3 ) 4 ) v4 ) ( + ( + ( min v3 1 ) 1 ) v4 ) ) ) ( min ( max ( / ( + v2 3 ) 4 ) v4 ) ( + ( + ( min v3 1 ) 1 ) v4 ) ) ),1/0,false,(<= (min (+ (min 1 v3) (+ 1 v4)) (/ (- -3 (+ v1 v2)) -4)) (max v4 (/ (+ v2 3) 4))),10.019402249999999,-1,
-1,( == ( * ( + ( * v0 4 ) v1 ) 4 ) ( - ( + ( * ( + ( * v0 4 ) v1 ) 4 ) ( + ( * ( / ( min v2 3 ) 4 ) 16 ) 16 ) ) 1 ) ),1/0,false,(== (* 16 (/ v2 4)) -15),10.025787560999998,-1,
-1,( == ( * ( / ( - ( min ( min ( * v1 252 ) ( + ( * ( / ( max ( * v1 -252 ) -248 ) 4 ) -4 ) 3 ) ) 248 ) ( * v1 252 ) ) 4 ) 4 ) ( - ( min ( min ( * v1 252 ) ( + ( * ( / ( max ( * v1 -252 ) -248 ) 4 ) -4 ) 3 ) ) 248 ) ( * v1 252 ) ) ),1/0,false,"(== (+ (- -3 (* -252 v1)) (max (max -245 (+ 3 (* -252 v1))) (+ (* -252 v1) (""%"" (* 252 v1) 4)))) (max (* 4 (+ (/ (max -248 (* -252 v1)) 4) (/ (- -3 (* -252 v1)) 4))) (- (- -248 (min -248 (* -252 v1))) (""%"" (- -248 (min -248 (* -252 v1))) 4))))",10.014771206999999,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * 0 4 ) v0 ) 0 ) ( + ( + ( * 0 4 ) 0 ) v0 ) ) ) ( >= ( + ( + ( * 124 4 ) v0 ) 3 ) ( + ( + ( * 124 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ) ) ( <= ( + v1 v2 ) ( + v1 v2 ) ) ) ( >= ( + v1 v2 ) ( + v1 v2 ) ) ) ( <= v3 v3 ) ) ( >= v3 v3 ) ),1/0,true,1,0.000567545,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 v0 ) ( + 0 v0 ) ) ) ( >= ( + ( - ( + 125 0 ) 1 ) v0 ) ( + ( - ( + 125 0 ) 1 ) v0 ) ) ) ( <= ( + v1 0 ) ( + 0 v1 ) ) ) ( >= ( + v1 3 ) ( + ( - ( + 4 0 ) 1 ) v1 ) ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ),1/0,true,1,0.000286518,-1,
-1,( >= ( - ( * v0 4 ) 7 ) ( + ( + ( * ( - v0 1 ) 4 ) 3 ) 1 ) ),1/0,true,0,0.007664067,-1,
-1,( < ( + ( + ( * v0 63 ) v1 ) v2 ) ( + ( + ( * v0 63 ) v1 ) ( + v2 1 ) ) ),1/0,true,1,0.000344688,-1,
-1,( >= ( / v0 8 ) ( + ( + ( / ( - v0 1 ) 8 ) 1 ) 1 ) ),1/0,true,0,0.135386288,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * ( + ( * v0 2 ) v1 ) 4 ) v2 ) 0 ) ( + ( * ( + ( * v0 2 ) v1 ) 4 ) v2 ) ) ) ( >= ( + ( + ( * ( + ( * v0 2 ) v1 ) 4 ) v2 ) 3 ) ( + ( + ( * ( + ( * v0 2 ) v1 ) 4 ) 3 ) v2 ) ) ) ( <= ( + ( + ( min ( * v3 32 ) 93 ) ( + ( * v4 4 ) v5 ) ) v6 ) ( + ( + ( min ( * v3 32 ) 93 ) ( + ( * v4 4 ) v5 ) ) v6 ) ) ) ( >= ( + ( + ( min ( * v3 32 ) 93 ) ( + ( * v4 4 ) v5 ) ) v6 ) ( + ( + ( min ( * v3 32 ) 93 ) ( + ( * v4 4 ) v5 ) ) v6 ) ) ) ( <= v7 v7 ) ) ( >= v7 v7 ) ),1/0,true,1,0.001037311,-1,
-1,( >= ( max ( - -514 ( * v0 4 ) ) ( + ( * v0 4 ) 10 ) ) 0 ),1/0,false,(<= (+ (* 4 v0) -10) (max (* v0 8) -524)),10.009302728999998,-1,
-1,( >= 0 ( - ( + 0 ( + ( * ( / ( + ( % ( + v0 v1 ) 250 ) 124 ) 250 ) 16 ) 23 ) ) 1 ) ),1/0,false,"(<= (""%"" (+ v0 v1) 250) -374)",10.018169833999998,-1,
-1,( <= ( max ( + ( min 1999 ( - ( + ( - ( + ( * v1 125 ) v2 ) 2 ) 130 ) 1 ) ) 1 ) ( min ( max 0 ( - ( + ( * v1 125 ) v2 ) 2 ) ) ( + 130 ( - ( + ( * v1 125 ) v2 ) 2 ) ) ) ) ( min ( max 0 ( - ( + ( * v1 125 ) v2 ) 2 ) ) ( + 130 ( - ( + ( * v1 125 ) v2 ) 2 ) ) ) ),1/0,false,(<= (min (+ (* 125 v1) (+ v2 128)) 2000) (max (+ (* 125 v1) (+ -2 v2)) 0)),10.085152703999997,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 ( - ( + ( * v0 4 ) ( + ( min ( * v1 64 ) 440 ) v2 ) ) 10 ) ) ( - ( + 0 ( + ( * v0 4 ) ( + ( min ( * v1 64 ) 440 ) v2 ) ) ) 10 ) ) ) ( >= ( + 3 ( + ( + ( * v0 4 ) ( + ( min ( * v1 64 ) 440 ) v2 ) ) 2 ) ) ( + ( + ( - ( + 4 0 ) 1 ) ( + ( * v0 4 ) ( + ( min ( * v1 64 ) 440 ) v2 ) ) ) ( - ( - 13 10 ) 1 ) ) ) ) ( <= 0 0 ) ) ( >= 0 0 ) ) ( <= v3 v3 ) ) ( >= v3 v3 ) ),1/0,true,1,0.0010518989999999998,-1,
-1,( <= ( + ( - ( min ( * ( max v0 1 ) 16 ) 40 ) 44 ) ( - 48 ( min ( * ( max v0 1 ) 16 ) 40 ) ) ) ( - ( min ( * ( max v0 1 ) 16 ) 40 ) 44 ) ),1/0,true,0,0.013862671,-1,
-1,( == ( max ( min v0 0 ) -127 ) ( - ( + ( max ( min v0 0 ) -127 ) ( - 5 ( max ( min v0 0 ) -127 ) ) ) 1 ) ),1/0,true,0,0.012829227,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= v0 v0 ) ) ( >= v0 v0 ) ) ( <= ( + 0 ( / v1 4 ) ) ( / v1 4 ) ) ) ( >= ( + 3 ( / ( + v1 54 ) 4 ) ) ( / ( + v1 66 ) 4 ) ) ) ( <= 0 0 ) ) ( >= 2 2 ) ),1/0,true,1,0.0017060299999999999,-1,
-1,( >= ( - ( + v0 v1 ) 8 ) ( - ( + ( - ( + v0 v1 ) 8 ) 140 ) 1 ) ),1/0,true,0,0.004175485,-1,
-1,( <= ( / ( + v0 v1 ) 125 ) ( - ( / ( + ( - v0 1 ) v1 ) 125 ) 1 ) ),1/0,false,(<= (/ (+ v1 v0) 125) (/ (+ v1 (- v0 126)) 125)),10.021778388000001,-1,
-1,( <= ( + ( max ( - ( min ( - ( + ( * v0 4 ) v1 ) ( max ( * v0 4 ) 1002 ) ) v1 ) ( + ( * v0 4 ) v1 ) ) -1002 ) 1009 ) 1024 ),1/0,true,1,0.012211075,-1,
-1,( <= ( max 0 ( + ( min ( min ( - ( / ( - ( + v0 v1 ) ( max ( min ( + ( * v2 8 ) v3 ) 1999 ) 0 ) ) 4 ) 1 ) ( + ( / ( - ( max ( min ( + ( * v2 8 ) v3 ) 1992 ) -7 ) ( max ( min ( + ( * v2 8 ) v3 ) 1999 ) 0 ) ) 4 ) 1 ) ) ( - ( + 0 ( / ( + v4 11 ) 4 ) ) 1 ) ) 1 ) ) 0 ),1/0,false,(<= (min (+ 4 (+ (max (+ (min (* v2 8) (- 1992 v3)) v3) -7) (- (min (- 0 v3) (min (* v2 8) (- 1999 v3))) (min (* v2 8) (- 1999 v3))))) (min (+ (- (min (- 0 v3) (min (* v2 8) (- 1999 v3))) (min (* v2 8) (- 1999 v3))) (+ (+ v0 v1) -4)) (+ (+ v4 11) -4))) -4),10.016568399999997,-1,
-1,( <= ( max 0 ( + ( min ( / ( + ( % ( + ( min ( * v0 500 ) ( - v1 500 ) ) v2 ) 4 ) 503 ) 4 ) ( - ( + 0 ( / ( + ( % v3 4 ) 511 ) 4 ) ) 1 ) ) 1 ) ) 0 ),1/0,false,"(<= (min (""%"" (+ (min (* 500 v0) (- v1 500)) v2) 4) (- -503 (- -507 (""%"" v3 4)))) -507)",10.00542003,-1,
-1,( < ( + ( * v0 104 ) v1 ) ( + ( * v0 104 ) ( + v1 1 ) ) ),1/0,true,1,0.000311425,-1,
-1,( == ( * ( / ( + ( * ( min ( * ( min ( + ( * v3 32 ) ( * ( * ( / v2 250 ) 2 ) 32 ) ) ( + ( * ( min ( + ( * v3 4 ) ( * ( * ( / v2 250 ) 2 ) 4 ) ) ( + ( * ( / ( - ( + v4 v2 ) 1 ) 250 ) 8 ) 9 ) ) 8 ) 33 ) ) 4 ) ( + ( * v3 128 ) ( + ( * ( * ( / v2 250 ) 2 ) 128 ) 3 ) ) ) -1 ) ( * ( min ( + ( * v3 4 ) ( * ( * ( / v2 250 ) 2 ) 4 ) ) ( + ( * ( / ( - ( + v4 v2 ) 1 ) 250 ) 8 ) 9 ) ) 32 ) ) 4 ) 4 ) ( + ( * ( min ( * ( min ( + ( * v3 32 ) ( * ( * ( / v2 250 ) 2 ) 32 ) ) ( + ( * ( min ( + ( * v3 4 ) ( * ( * ( / v2 250 ) 2 ) 4 ) ) ( + ( * ( / ( - ( + v4 v2 ) 1 ) 250 ) 8 ) 9 ) ) 8 ) 33 ) ) 4 ) ( + ( * v3 128 ) ( + ( * ( * ( / v2 250 ) 2 ) 128 ) 3 ) ) ) -1 ) ( * ( min ( + ( * v3 4 ) ( * ( * ( / v2 250 ) 2 ) 4 ) ) ( + ( * ( / ( - ( + v4 v2 ) 1 ) 250 ) 8 ) 9 ) ) 32 ) ) ),1/0,true,1,0.031258545,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( - ( + ( * v0 4 ) v1 ) 2 ) 0 ) ( - ( + ( + ( * v0 4 ) 0 ) v1 ) 2 ) ) ) ( >= ( + ( + ( + ( * v0 4 ) v1 ) ( - ( - 6 2 ) 1 ) ) 3 ) ( + ( + ( + ( * v0 4 ) ( - ( + 4 0 ) 1 ) ) v1 ) ( - ( - 6 2 ) 1 ) ) ) ) ( <= 0 0 ) ) ( >= ( - 8 1 ) ( - 8 1 ) ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ),1/0,true,1,0.0006188400000000001,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( + ( * ( + ( * ( / v0 250 ) 2 ) 0 ) 4 ) 0 ) 5 ) ( - ( + ( * ( + ( * ( / v0 250 ) 2 ) 0 ) 4 ) 0 ) 5 ) ) ) ( >= ( - ( + ( * ( + ( * ( / v0 250 ) 2 ) ( + ( * v1 2 ) 1 ) ) 4 ) 3 ) 5 ) ( - ( + ( * ( + ( * ( / v0 250 ) 2 ) ( + ( * v1 2 ) 1 ) ) 4 ) ( - ( + 4 0 ) 1 ) ) 5 ) ) ) ( <= ( - ( + v2 v3 ) 5 ) ( - ( + v2 v3 ) 5 ) ) ) ( >= ( - ( + v2 v3 ) 5 ) ( - ( + v2 v3 ) 5 ) ) ) ( <= ( + ( * v4 2 ) v5 ) ( + ( * v4 2 ) v5 ) ) ) ( >= ( + ( * v4 2 ) v5 ) ( + ( * v4 2 ) v5 ) ) ),1/0,true,1,0.00037834399999999997,-1,
-1,( < ( + ( + ( * v0 2 ) v1 ) 1 ) ( + ( * ( + v0 1 ) 2 ) v1 ) ),1/0,true,1,0.002204457,-1,
-1,( == ( * ( / ( max ( min ( + ( * v1 -64 ) ( + ( * ( + v3 1 ) -64 ) ( max ( max ( - -3 ( * v2 4 ) ) ( - ( * v2 4 ) 2123 ) ) 0 ) ) ) -64 ) -132 ) 4 ) 4 ) ( max ( min ( + ( * v1 -64 ) ( + ( * ( + v3 1 ) -64 ) ( max ( max ( - -3 ( * v2 4 ) ) ( - ( * v2 4 ) 2123 ) ) 0 ) ) ) -64 ) -132 ) ),1/0,false,"(== (""%"" (min -64 (max (+ (+ (* v1 -64) (* -64 (+ v3 1))) (max (+ -3 (* -4 v2)) (- -2123 (* -4 v2)))) (max -132 (+ (* v1 -64) (* -64 (+ v3 1)))))) 4) (+ (min -64 (max (+ (+ (* v1 -64) (* -64 (+ v3 1))) (max (+ -3 (* -4 v2)) (- -2123 (* -4 v2)))) (max -132 (+ (* v1 -64) (* -64 (+ v3 1)))))) (max 64 (min (+ (min (+ (* 4 v2) 3) (+ 2123 (* -4 v2))) (- (* v1 64) (* -64 (+ v3 1)))) (min 132 (- (* v1 64) (* -64 (+ v3 1))))))))",10.013349761999999,-1,
-1,( < ( - ( + v0 v1 ) 23 ) ( - ( + ( + v0 1 ) v1 ) 26 ) ),1/0,true,0,0.006686196,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( max ( / v1 16 ) ( + ( + ( / ( - -80 ( % v1 16 ) ) 16 ) ( + ( / ( + ( % v1 16 ) 79 ) 16 ) ( / v1 16 ) ) ) 1 ) ) 2 ) ( + ( max ( / ( - -80 ( % v1 16 ) ) 16 ) -2 ) ( / v1 16 ) ) ) ) ( >= ( + ( / v1 16 ) ( / ( + ( % v1 16 ) 111 ) 16 ) ) ( + 3 ( - ( + ( / ( + ( % v1 16 ) 79 ) 16 ) ( / v1 16 ) ) 1 ) ) ) ) ( <= ( + -2 v2 ) ( + -2 v2 ) ) ) ( >= ( + ( - ( - 6 2 ) 1 ) v2 ) ( + ( - ( - 6 2 ) 1 ) v2 ) ) ) ( <= ( + ( * ( + ( * v3 8 ) 0 ) 4 ) 0 ) ( * v3 32 ) ) ) ( >= ( + ( * ( + ( * v3 8 ) 7 ) 4 ) 3 ) ( + ( * v3 32 ) 31 ) ) ),1/0,false,"(&& (<= (max (/ v1 16) (- (+ (/ (+ 79 (""%"" v1 16)) 16) (/ v1 16)) (- -1 (/ (- -80 (""%"" v1 16)) 16)))) (+ 2 (+ (max (/ (- -80 (""%"" v1 16)) 16) -2) (/ v1 16)))) (<= (+ (/ (+ 79 (""%"" v1 16)) 16) (+ 3 (+ -1 (/ v1 16)))) (+ (/ (+ 111 (""%"" v1 16)) 16) (/ v1 16))))",10.072764371,-1,
-1,( <= ( max ( + ( min 499 ( - ( + ( - v1 10 ) 15 ) 1 ) ) 1 ) ( min ( max 0 ( - v1 10 ) ) ( + 15 ( - v1 10 ) ) ) ) ( min ( max 0 ( - v1 10 ) ) ( + 15 ( - v1 10 ) ) ) ),1/0,false,(<= (+ 5 (min v1 495)) (- (max v1 10) 10)),10.472516601,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= 0 0 ) ) ( >= ( - 16 1 ) ( - 16 1 ) ) ) ( <= v0 v0 ) ) ( >= v0 v0 ) ) ( <= ( + ( * ( + ( * ( % v1 4 ) 3 ) v2 ) 4 ) 0 ) ( * ( + ( * ( % v1 4 ) 3 ) v2 ) 4 ) ) ) ( >= ( + ( * ( + ( * ( % v1 4 ) 3 ) v2 ) 4 ) 3 ) ( + ( * ( + ( * ( % v1 4 ) 3 ) v2 ) 4 ) 3 ) ) ),1/0,true,1,0.000248496,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + 0 ( - ( + ( * v0 64 ) v1 ) 9 ) ) 5 ) ( - ( + ( * v0 64 ) v1 ) 4 ) ) ) ( >= ( + ( + 3 ( + ( + ( * v0 64 ) v1 ) 132 ) ) 5 ) ( + ( + ( * v0 64 ) v1 ) 68 ) ) ) ( <= ( + ( + v2 v3 ) 5 ) ( - ( + v2 v3 ) 4 ) ) ) ( >= ( + ( + v2 v3 ) 5 ) ( + ( + v2 v3 ) 5 ) ) ) ( <= 0 0 ) ) ( >= 2 2 ) ),1/0,true,0,0.07154924900000001,-1,
-1,( <= ( max ( + ( min 499 ( - ( + ( * v1 2 ) 65 ) 1 ) ) 1 ) ( min ( max 0 ( * v1 2 ) ) ( + 65 ( * v1 2 ) ) ) ) ( min ( max 0 ( * v1 2 ) ) ( + 65 ( * v1 2 ) ) ) ),1/0,false,(<= (min 499 (+ (* 2 v1) 64)) (+ -1 (max (* 2 v1) 0))),10.486333264,-1,
-1,( >= ( - 10 ( * ( + v0 v1 ) 2 ) ) ( - 509 ( * ( + v0 v1 ) 2 ) ) ),1/0,true,0,0.006437392,-1,
-1,( <= ( max 0 ( + ( min ( - 18 ( * ( % v0 4 ) 5 ) ) ( - ( + 0 5 ) 1 ) ) 1 ) ) 0 ),1/0,false,"(<= 3 (""%"" v0 4))",10.753851288,-1,
-1,( <= ( max ( + ( min ( - 2009 ( + ( * v0 253 ) v1 ) ) ( - ( + 0 253 ) 1 ) ) 1 ) ( min ( max ( - 10 ( + ( * v0 253 ) v1 ) ) 0 ) ( + 253 0 ) ) ) ( min ( max ( - 10 ( + ( * v0 253 ) v1 ) ) 0 ) ( + 253 0 ) ) ),1/0,false,(<= (+ (min (* -253 v0) (- v1 1757)) (- 2010 v1)) (+ (- 10 v1) (max (* -253 v0) (+ -10 v1)))),10.00240088,-1,
-1,( != ( / ( + ( * v0 2 ) 29 ) 17 ) 0 ),1/0,false,(!= (/ (+ (* 2 v0) 29) 17) 0),0.000540914,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( / v0 2 ) 1 ) ( / ( - ( + ( * v0 4 ) 0 ) 5 ) 8 ) ) ) ( >= ( / ( - v0 1 ) 2 ) ( / ( - ( + ( * v0 4 ) ( - ( + 4 0 ) 1 ) ) 5 ) 8 ) ) ) ( <= ( - ( + ( * ( + ( * ( / v1 250 ) 2 ) v2 ) 4 ) 0 ) 5 ) ( - ( + ( * ( + ( * ( / v1 250 ) 2 ) v2 ) 4 ) 0 ) 5 ) ) ) ( >= ( - ( + ( * ( + ( * ( / v1 250 ) 2 ) v2 ) 4 ) 3 ) 5 ) ( - ( + ( * ( + ( * ( / v1 250 ) 2 ) v2 ) 4 ) ( - ( + 4 0 ) 1 ) ) 5 ) ) ) ( <= 0 0 ) ) ( >= 0 0 ) ),1/0,false,(&& (<= (+ -1 (/ v0 2)) (/ (+ (* v0 4) -5) 8)) (<= (/ (+ (* v0 4) -2) 8) (/ (- v0 1) 2))),10.116875906,-1,
